0.2123785152556086,-5.099846372161474,1.672607199827899
0.2243005155166938,-5.221436336711693,1.668534764906579
0.239794829480178,-5.367222932031534,1.676679634749219
0.2585640347834535,-5.537232266859357,1.680752069670539
0.2780254344842388,-5.707163755754152,1.68482450459186
0.2924206282962075,-5.8284857733959,1.688896939513179
0.3132654370329094,-5.998253116972472,1.6929693744345
0.3286482944841094,-6.119453864767957,1.69704180935582
0.3471077234255496,-6.264894762122539,1.69704180935582
0.3693345583840313,-6.434486698263512,1.70111424427714
0.3895694612564815,-6.579691222455744,1.70925911411978
0.409804364128932,-6.724895746647977,1.70925911411978
0.4312212546984036,-6.869930645684332,1.71740398396242
0.4526381452678752,-7.014965544720686,1.71740398396242
0.4740550358373468,-7.160000443757039,1.71740398396242
0.5041849791723917,-7.353141313726789,1.72554885380506
0.5235076322576612,-7.47377666777897,1.729621288726381
0.5466948159599847,-7.618539092641587,1.72962128872638
0.5710602886326477,-7.763107861335202,1.737766158569021
0.6001733071831021,-7.931654261911412,1.741838593490341
0.6204778677436545,-8.052128235822757,1.737766158569021
0.6495908862941093,-8.220674636398968,1.741838593490341
0.6757207373311539,-8.364934942876294,1.749983463332981
0.697985006868734,-8.485062191539978,1.754055898254301
0.7425135459438945,-8.725316688867347,1.754055898254301
0.7757358296466776,-8.893101482164854,1.766273203018261
0.8231962349363675,-9.132794044018436,1.766273203018262
0.8474143056325916,-9.252542691698906,1.770345637939581
0.8820020575699136,-9.420051331512612,1.774418072860902
0.9128171367164537,-9.563383937842584,1.782562942703542
0.9436322158629938,-9.706716544172556,1.782562942703542
0.9802638396971595,-9.873790124165287,1.786635377624862
1.023682338334455,-10.06438404619358,1.794780247467502
1.050333562957853,-10.18361477124221,1.790707812546182
1.083479301303532,-10.32642641351857,1.798852682388822
1.122827529804877,-10.49288113381848,1.802925117310142
1.151417370057759,-10.61166191763415,1.806997552231462
1.185725178361219,-10.75419885821294,1.806997552231462
1.226427838752322,-10.92032757467521,1.811069987152783
1.255984174028483,-11.03887156066603,1.815142422074102
1.291451776359877,-11.18112434385502,1.815142422074103
1.340285167680466,-11.37040326246503,1.823287291916743
1.371287549133154,-11.48857731170517,1.827359726838063
1.408490406876378,-11.63038617079333,1.827359726838063
1.459632574451146,-11.81905436587083,1.835504596680703
1.492076374643849,-11.93684083962144,1.839577031602023
1.531008934875094,-12.07818460812218,1.839577031602023
1.563932142455474,-12.19583798024627,1.843649466523343
1.61069503898047,-12.36036362719807,1.847721901444663
1.65812756586917,-12.52469747151891,1.851794336365984
1.706228936467189,-12.68883678778076,1.855866771287304
1.748603211064138,-12.82918715647473,1.864011641129944
1.783438508607267,-12.94628863218973,1.859939206208624
1.826383997984639,-13.08646527105044,1.868084076051264
1.86932948736201,-13.22664190991116,1.868084076051264
1.912274976739382,-13.36681854877188,1.868084076051264
1.963043633978911,-13.53015256371797,1.872156510972584
2.007698456433872,-13.66979407606894,1.880301380815224
2.052353278888833,-13.80943558841991,1.880301380815224
2.090039221856277,-13.9256510059522,1.884373815736544
2.143461694286747,-14.0881363789423,1.888446250657864
2.189252384941434,-14.22740955579095,1.888446250657864
2.244655954372182,-14.38923014005219,1.900663555421825
2.30071806635382,-14.55082375563298,1.904735990343145
2.340292044518639,-14.66640988724815,1.900663555421825
2.388908951454955,-14.80472185889232,1.908808425264465
2.437525858391271,-14.94303383053648,1.908808425264465
2.494902255247899,-15.10416547261856,1.912880860185785
2.536353767664832,-15.21909164756534,1.916953295107105
2.60417166508489,-15.40242724674773,1.925098164949746
2.646090861845844,-15.51718366056615,1.921025730028425
2.696393897958989,-15.65489135714826,1.921025730028425
2.757039164487739,-15.81482136885329,1.933243034792385
2.834173614180984,-16.02076150150319,1.929170599871066
2.88671309966775,-16.1576315406094,1.937315469713706
2.948658949364381,-16.31706230521172,1.941387904635026
3.002866655193586,-16.45328025472237,1.949532774477666
3.057074361022791,-16.58949820423301,1.949532774477666
3.102709355623609,-16.70282825689925,1.953605209398986
3.15747134914459,-16.83882432009873,1.953605209398986
3.222005950979492,-16.99722489510503,1.957677644320306
3.278425321612001,-17.13254178155156,1.965822514162946
3.34489028716481,-17.29014211578464,1.969894949084266
3.392823308402402,-17.40251951139686,1.973967384005587
3.450342933887512,-17.53737238613152,1.973967384005587
3.51808931486305,-17.69442615036859,1.978039818926907
3.586474723527874,-17.85120272029555,1.982112253848227
3.635777082243872,-17.96298613138408,1.986184688769547
3.685534261536004,-18.07456783543291,1.990257123690867
3.755829906060304,-18.23049724047643,1.994329558612187
3.826759978267511,-18.38613907885223,1.998401993533507
3.87787663793602,-18.49710457201962,2.002474428454827
3.959663293405637,-18.67464936108745,2.002474428454827
4.011231427697163,-18.78540576539546,2.006546863376147
4.074193640102226,-18.91780502879677,2.014691733218787
4.148277995661557,-19.0719704116091,2.018764168140108
4.21177887185527,-19.20411216830539,2.018764168140108
4.265144277554581,-19.31401388368826,2.022836603061428
4.340481818884136,-19.46757075218568,2.026909037982748
4.394740579762211,-19.5770341727312,2.030981472904068
4.459851092815901,-19.70839027738581,2.030981472904068
4.526029312747863,-19.83921171426367,2.039126342746708
4.603858149467849,-19.9915210349605,2.043198777668028
4.67056858094212,-20.12207188127206,2.043198777668028
4.749017040359973,-20.27406298697,2.047271212589349
4.80549331255376,-20.38239896552118,2.051343647510668
4.874321438480575,-20.51184584351194,2.059488517353309
4.94314956440739,-20.64129272150269,2.059488517353309
5.024063401734597,-20.79198581333274,2.063560952274629
5.082296867787797,-20.89938747533562,2.067633387195949
5.164435383310895,-21.04941654339904,2.071705822117269
5.223541680688614,-21.15634034420992,2.075778257038589
5.306899425458565,-21.30569543579766,2.079850691959909
5.366874633135447,-21.41213428224793,2.083923126881229
5.451446077321336,-21.56080548936158,2.08799556180255
5.523935886623524,-21.68823795260185,2.08799556180255
5.609112081655355,-21.83656351613091,2.092067996723869
5.67038317683811,-21.94226170185164,2.09614043164519
5.844347040512107,-22.23680949444374,2.10428530148783
5.943754962611535,-22.40512251878208,2.10428530148783
6.04453045994176,-22.57262030466563,2.11243017133047
6.121132750388162,-22.69762388156852,2.120575041173111
6.211095260272509,-22.84309622880889,2.12464747609443
6.288205983030521,-22.96778681215778,2.12464747609443
6.365316705788534,-23.09247739550667,2.12464747609443
6.457049737527965,-23.23683981403798,2.136864780858391
6.561887488087313,-23.40182543521662,2.13686478085839
6.627830470934731,-23.50467375354382,2.140937215779711
6.720736260065344,-23.64828423833631,2.145009650701031
6.787514732536701,-23.75059205418603,2.149082085622351
6.867648899502329,-23.8733614332057,2.149082085622351
6.948780338033202,-23.99547406491128,2.157226955464991
7.044013074853359,-24.13755215201149,2.161299390386311
7.125641134984923,-24.25933336952597,2.161299390386311
7.208258368772531,-24.38044570507208,2.169444260228952
7.29087560256014,-24.50155804061819,2.169444260228952
7.374476529297289,-24.62199345978066,2.177589130071592
7.472582343093867,-24.76210308220406,2.181661564992912
7.556673040633793,-24.88219704428126,2.181661564992912
7.655348626644463,-25.02190597642865,2.185733999914232
7.726236999301216,-25.12141020845738,2.189806434835552
7.811303046489316,-25.24081528689185,2.189806434835551
7.911113257989872,-25.37971589407745,2.193878869756872
7.997631728612955,-25.49807280930083,2.202023739599512
8.084150199236037,-25.6164297245242,2.202023739599512
8.156649993139311,-25.71476605277339,2.206096174520832
8.258709516998952,-25.85202242088015,2.210168609442152
8.346189108878647,-25.96967073640023,2.210168609442153
8.44880675250643,-26.10651033670876,2.214241044363472
8.53771712532345,-26.22308113384804,2.222385914206113
8.641998880072906,-26.35865684193281,2.226458349127433
8.731383241286728,-26.47486459171977,2.226458349127433
8.820767602500551,-26.59107234150673,2.226458349127433
8.911095485432275,-26.70654822082887,2.234603218970073
9.017025786137879,-26.84083980056764,2.238675653891393
9.093080296496156,-26.93645342419792,2.242748088812713
9.18434570892609,-27.05118977255424,2.242748088812713
9.291366271345586,-27.18461411896723,2.246820523734034
9.368197010940678,-27.27960512392464,2.250892958655354
9.461319257332235,-27.39283962558884,2.259037828497994
9.570498972561175,-27.52450300994016,2.263110263419313
9.664081585614552,-27.63735733938415,2.263110263419314
9.757664198667925,-27.75021166882813,2.263110263419313
9.867379197622471,-27.88142933532438,2.267182698340634
9.96233356801074,-27.9931319435496,2.275327568183274
10.05728793839901,-28.10483455177483,2.275327568183274
10.15224230878727,-28.21653716000005,2.275327568183274
10.28005699407674,-28.36443785425941,2.283472438025914
10.40907205843195,-28.51129262029533,2.291617307868554
10.50583335669836,-28.62143369482227,2.291617307868555
10.58684088753674,-28.71288878498688,2.295689742789875
10.70077191169318,-28.84046299370864,2.299762177711195
10.78252163714098,-28.93125526187481,2.303834612632515
10.88062130767833,-29.04020598367421,2.303834612632515
11.01259970271825,-29.18440346070046,2.311979482475155
11.0954525363723,-29.27419021654475,2.316051917396476
11.19487593675715,-29.3819343235579,2.316051917396475
11.31138085160304,-29.50716236280259,2.320124352317795
11.39496223044351,-29.59627132240079,2.324196787239115
11.49525988505208,-29.70320207391864,2.324196787239115
11.63014689202874,-29.84468247710905,2.332341657081755
11.71481067739636,-29.93276367270024,2.336414092003076
11.86784989444831,-30.09068789379842,2.340486526924396
11.96987603914961,-30.19597070786386,2.340486526924395
12.10591089875134,-30.33634779328446,2.340486526924396
12.24308458662444,-30.47561224852462,2.348631396767036
12.34681214880635,-30.57921918836915,2.356776266609677
12.45053971098827,-30.68282612821368,2.356776266609676
12.57204644994343,-30.80320706268753,2.360848701530996
12.67619508333356,-30.90639072080798,2.360848701530996
12.76333506443704,-30.99202294174632,2.364921136452316
12.88581824930461,-31.11141023764087,2.368993571373637
12.99163382538281,-31.2128837267865,2.377138441216277
13.11556642398237,-31.33076573559479,2.381210876137597
13.22179436563913,-31.43180745743047,2.381210876137597
13.3462060020283,-31.54918378267233,2.385283311058917
13.48947858953426,-31.68216564161328,2.393428180901557
13.59693303016372,-31.781902035819,2.393428180901557
13.6868161288566,-31.86465034177698,2.397500615822877
13.81312320417061,-31.97998455058745,2.401573050744197
13.90367728823677,-32.06199803379898,2.405645485665517
14.04856382274263,-32.19321960693741,2.405645485665517
14.15802669739931,-32.29074747071001,2.413790355508157
14.26748957205598,-32.38827533448261,2.413790355508158
14.37774315888288,-32.48490841231807,2.421935225350798
14.48799674570978,-32.58154149015354,2.421935225350798
14.5802019152084,-32.66169422115678,2.426007660272118
14.74675739261142,-32.80529204325861,2.430080095193438
14.8396123300755,-32.88469112485336,2.434152530114758
14.97006084992348,-32.99531951481628,2.438224965036079
15.08187386693603,-33.0901438490702,2.438224965036079
15.17537241250478,-33.16878401403747,2.442297399957398
15.32497008541478,-33.29460827798508,2.442297399957398
15.49498425187772,-33.43409392157341,2.454514704721358
15.58975136370078,-33.51120065335646,2.458587139642679
15.72286383586487,-33.61860887813781,2.462659574563999
15.83696024057695,-33.71067307080753,2.462659574563999
15.95180270337046,-33.80180491968415,2.470804444406639
16.06664516616397,-33.89293676856077,2.470804444406639
16.18222606855783,-33.98313022809066,2.478949314249279
16.29780697095169,-34.07332368762055,2.478949314249279
16.43307876254295,-34.17799937436779,2.483021749170599
16.54975293266524,-34.2667740507481,2.49116661901324
16.68629345182918,-34.36978930992244,2.49523905393456
16.80332818254113,-34.45808810350045,2.49523905393456
16.92107820552596,-34.54543074616268,2.5033839237772
17.0388282285108,-34.6327733888249,2.5033839237772
0.0,0.0,1.570796326794897
0.0,0.0,1.570796326794897
0.0002985242462322304,-0.07330322072263912,1.574868761716217
0.0002985242462322302,-0.2443454874180834,1.570796326794897
0.00189064035697468,-0.439815879816356,1.578941196637537
0.004278735309097002,-0.5864040858311981,1.587086066480177
0.005771323534154726,-0.7085680156547722,1.583013631558857
0.01014949761304565,-0.9773130600153161,1.587086066480177
0.01611940494381237,-1.221586215488153,1.595230936322817
0.02248681324226984,-1.416959359112361,1.603375806165457
0.03054518566736593,-1.636723150941671,1.607448241086777
0.03929899262282186,-1.832003923169331,1.615593110929418
0.04825226949153394,-2.051733075533441,1.611520676008098
0.0598893094121137,-2.271336447245318,1.623737980772058
0.06963584604873679,-2.442100793699449,1.627810415693378
0.08306112108079326,-2.661602100200462,1.631882850614698
0.0973801871007595,-2.881046913111712,1.635955285536018
0.110108245785174,-3.076108969032823,1.635955285536018
0.1271072006310086,-3.295362468661649,1.648172590299978
0.1384398371948983,-3.441531468414198,1.648172590299978
0.171833903817906,-3.831056400692682,1.656317460142619
0.1901166806989483,-4.025676413043835,1.664462329985259
0.2068074810644676,-4.195902363414141,1.668534764906579
0.2241913752126226,-4.366058930200619,1.672607199827899
0.2422680748366876,-4.5361432914071,1.676679634749219
0.2629271601213333,-4.730525418500222,1.676679634749219
0.2851687597793737,-4.924732834379987,1.68482450459186
0.3053220311161299,-5.094583659078435,1.68889693951318
0.3261668398528318,-5.264351002655006,1.6929693744345
0.347702840284512,-5.434032049568685,1.69704180935582
0.3699296752429937,-5.603623985709659,1.70111424427714
0.3928469761028143,-5.773123998445987,1.70518667919846
0.4164543627873398,-5.942529276670259,1.70925911411978
0.4407514437750669,-6.1118370108462,1.7133315490411
0.4657378161061171,-6.28104439305528,1.71740398396242
0.4871547066755887,-6.426079292091634,1.71740398396242
0.5128299559583914,-6.595183516079627,1.721476418883741
0.5391936563765554,-6.764181777303158,1.72554885380506
0.5739744319300407,-6.981325414597083,1.729621288726381
0.5937882030557091,-7.101881078268801,1.733693723647701
